timestamp,time,x,y,z,alpha,beta,gamma
1635619048443,13961.800000011921,1.7000000000000002,5.5,7.5,-2.2,6.8,2.4000000000000004
1635619048461,13980.09999999404,1.6,5.6000000000000005,7.7,-3.5,6.2,1.8000000000000003
1635619048475,13995,1.6,5.6000000000000005,7.7,-4.2,4.7,1.6
1635619048499,14019.800000011921,1.5,5.6000000000000005,8.1,-2.2,-0.6000000000000001,0.7
1635619048537,14057.40000000596,1.6,5.5,7.5,2.6,-1.7,-0.2
1635619048550,14070.09999999404,1.6,5.5,7.5,2.2,-0.9000000000000001,-0.4
1635619048568,14088.199999988079,1.5,5.5,7.4,0.2,0.5,0
1635619048578,14098.699999988079,1.4000000000000001,5.5,7.4,-0.8,0.1,0.4
1635619048593,14113.800000011921,1.4000000000000001,5.5,7.4,-1.6,-0.2,0.5
1635619048609,14129.09999999404,1.7000000000000002,5.5,7.5,-2.3,0.1,0.2
1635619048632,14152.09999999404,1.5,5.5,7.800000000000001,-1.7,3.6000000000000005,-0.1
1635619048648,14168.800000011921,1.5,5.6000000000000005,7.9,0.5,-0.2,0.2
1635619048663,14183.40000000596,1.6,5.6000000000000005,7.7,1.2000000000000002,-2,0.4
1635619048678,14198.300000011921,1.6,5.6000000000000005,7.6000000000000005,0.5,-1.9,0.5
1635619048695,14215.800000011921,1.6,5.5,7.5,0.1,-1.7,0.5
1635619048708,14228.300000011921,1.6,5.5,7.5,-0.1,-3.3000000000000007,0.30000000000000004
1635619048725,14244.90000000596,1.6,5.5,7.5,-0.1,-2.8,0.1
1635619048745,14265.699999988079,1.6,5.5,7.5,0.30000000000000004,0.2,-0.1
1635619048761,14281.09999999404,1.5,5.5,7.5,0.4,2.3,-0.30000000000000004
1635619048778,14297.199999988079,1.4000000000000001,5.5,7.6000000000000005,-0.2,3.5,0
1635619048791,14311.59999999404,1.4000000000000001,5.5,7.6000000000000005,-0.2,3.7000000000000006,0.6000000000000001
1635619048808,14328.300000011921,1.4000000000000001,5.6000000000000005,7.7,-1.2000000000000002,0.7,1.6
1635619048824,14344.699999988079,1.5,5.6000000000000005,7.7,-1.5,-0.4,2
1635619048841,14361.59999999404,1.5,5.6000000000000005,7.7,-1.8000000000000003,-2.4000000000000004,2.3
1635619048859,14379.199999988079,1.5,5.6000000000000005,7.5,-2.7,-5.2,2.7
1635619048876,14396.800000011921,1.4000000000000001,5.5,7.4,-4.9,-5,3.6000000000000005
1635619048891,14411.800000011921,1.4000000000000001,5.5,7.4,-5.4,-4.1,3.9
1635619048909,14429.300000011921,1.5,5.5,7.6000000000000005,-4.9,-2,5
1635619048929,14449.09999999404,1.5,5.5,7.6000000000000005,-4.2,-1.2000000000000002,5.8
1635619048943,14463.699999988079,1.6,5.5,7.6000000000000005,-4.2,-1.2000000000000002,5.8
1635619048960,14480.300000011921,1.6,5.5,7.5,-6,-2.7,6.9
1635619048978,14498.699999988079,1.8,5.4,7.7,-7.300000000000001,-3.6000000000000005,6.699999999999999
1635619048996,14516.09999999404,1.8,5.4,7.7,-6.600000000000001,-3.4,6.4
1635619049011,14531.300000011921,1.8,5.4,7.7,-6.300000000000001,-3.8,6.300000000000001
1635619049030,14550.40000000596,1.6,5.4,7.7,-6.8,-4.9,7.699999999999999
1635619049046,14566.5,1.4000000000000001,5.4,7.800000000000001,-6.1000000000000005,-5.300000000000001,11.000000000000002
1635619049063,14583.699999988079,1.7000000000000002,5.4,7.7,-5.1000000000000005,-11.4,10.1
1635619049079,14599.5,1.9000000000000001,5.4,7.5,-7.8,-7.1000000000000005,10.9
1635619049097,14617.699999988079,1.7000000000000002,5.300000000000001,7.4,-9.700000000000001,-6.300000000000001,11.000000000000002
1635619049113,14633.199999988079,1.7000000000000002,5.300000000000001,7.4,-11.1,-6.8,11.900000000000002
1635619049127,14647.300000011921,1.6,5.300000000000001,7.300000000000001,-15.000000000000002,-10,14.5
1635619049147,14666,1.5,5.300000000000001,7.4,-17.1,-11.5,16
1635619049162,14682.300000011921,1.6,5.4,7.7,-19.9,-11.000000000000002,19.799999999999997
1635619049179,14699.300000011921,1.7000000000000002,5.300000000000001,7.9,-19.1,-8.2,23.700000000000003
1635619049196,14716.300000011921,1.5,4.9,8.200000000000001,-17.7,-7.8,25
1635619049212,14732.90000000596,1.5,4.9,8.200000000000001,-11.3,-8,31
1635619049230,14750,2.1,5.300000000000001,7.7,-11.4,-9,30.9
1635619049246,14766.09999999404,2.1,5,7.300000000000001,-13.399999999999999,-7.6,31.5
1635619049262,14782.699999988079,2.3000000000000003,4.800000000000001,7.6000000000000005,-20.8,-5.300000000000001,33.400000000000006
1635619049279,14799.5,2.3000000000000003,4.6000000000000005,7.9,-22.5,-3.5,35.1
1635619049298,14818.300000011921,2.6,4.5,7.9,-21.300000000000004,-4.5,36.1
1635619049313,14833.199999988079,2.6,4.5,7.9,-21.200000000000003,-3.8,35.699999999999996
1635619049329,14849.59999999404,2.6,4.3,7.9,-21.300000000000004,-0.9000000000000001,35.699999999999996
1635619049345,14865,2.8000000000000003,4.3,8.1,-20.900000000000002,-0.9000000000000001,35.5
1635619049362,14882.59999999404,2.8000000000000003,4.2,8.4,-19.6,-0.8,34.50000000000001
1635619049374,14894.800000011921,2.8000000000000003,4.2,8.4,-18.3,0.4,34.2
1635619049391,14911.300000011921,2.9000000000000004,4,8.4,-15.000000000000002,-0.4,33.1
1635619049408,14928.199999988079,3,3.9000000000000004,8.4,-12.299999999999999,-1.2000000000000002,32
1635619049425,14944.90000000596,3.1,3.9000000000000004,8.200000000000001,-12,-1.9,31.400000000000002
1635619049441,14961.699999988079,3.2,3.8000000000000003,8.1,-12.4,-5.4,29.400000000000002
1635619049458,14978.40000000596,3.4000000000000004,3.7,8.3,-12.5,-6.699999999999999,28.200000000000003
1635619049474,14994.800000011921,3.4000000000000004,3.7,8.3,-11.6,-5.2,25.8
1635619049491,15011.699999988079,3.6,3.5,8.3,-9.5,-2.1,21.7
1635619049508,15028.40000000596,3.8000000000000003,3.4000000000000004,8.200000000000001,-6.500000000000001,0.30000000000000004,16.200000000000003
1635619049528,15048.699999988079,3.8000000000000003,3.2,8.200000000000001,-5,2.4000000000000004,13.399999999999999
1635619049541,15061.59999999404,3.6,3.3000000000000003,8.200000000000001,-2.7,6.500000000000001,9.4
1635619049558,15078,3.4000000000000004,3.4000000000000004,8.1,-2.5,6.699999999999999,6.1000000000000005
1635619049574,15094.800000011921,3.4000000000000004,3.4000000000000004,8.1,-2.8,5.2,5.1000000000000005
1635619049591,15111.699999988079,3.1,3.6,8.200000000000001,-4.4,4.4,5.9
1635619049612,15132.40000000596,3.1,3.7,8.1,-7.300000000000001,0,5.6
1635619049625,15145.09999999404,3.1,3.8000000000000003,8.200000000000001,-9,-1.9,4.4
1635619049641,15161.5,3.1,3.8000000000000003,8.3,-7.8,0.5,4.2
1635619049658,15178.09999999404,2.9000000000000004,3.7,8.200000000000001,-6.9,1.8000000000000003,4.7
1635619049674,15194.800000011921,2.9000000000000004,3.7,8.200000000000001,-6.9,1.1,5.300000000000001
1635619049692,15212.09999999404,2.8000000000000003,3.6,8.1,-8.100000000000001,-2.4000000000000004,7.300000000000001
1635619049708,15228,2.9000000000000004,3.7,8.1,-10.600000000000001,-4.1,8.5
1635619049724,15244.800000011921,3,3.6,8.200000000000001,-11.4,-4.300000000000001,8.8
1635619049741,15261.40000000596,3.1,3.5,8.3,-10.9,-4.300000000000001,9.4
1635619049758,15278.300000011921,3.2,3.5,8.3,-9.700000000000001,-4.300000000000001,10.1
1635619049774,15294.699999988079,3.2,3.5,8.3,-10.200000000000001,-3.9,10.4
1635619049791,15311.5,3.2,3.5,7.9,-15.000000000000002,-5.500000000000001,11.4
1635619049808,15328.40000000596,3.2,3.3000000000000003,7.9,-21.6,-7.8,11.8
1635619049825,15344.90000000596,3.4000000000000004,3.2,8.200000000000001,-23.400000000000002,-8.4,11.6
1635619049841,15361.800000011921,3.6,3,8.6,-21.7,-8.4,10.5
1635619049858,15378.09999999404,3.8000000000000003,2.8000000000000003,8.8,-15.5,-4.7,7.6
1635619049874,15394.800000011921,3.8000000000000003,2.8000000000000003,8.8,-11.8,-2,6.2
1635619049891,15411.699999988079,3.7,2.8000000000000003,8.700000000000001,-6.699999999999999,1.5,4.300000000000001
1635619049908,15428.199999988079,3.7,2.8000000000000003,8.700000000000001,-4.5,-0.6000000000000001,1.8000000000000003
1635619049924,15444.90000000596,3.6,2.7,8.5,-4.4,-2.3,1
1635619049942,15462,3.6,2.9000000000000004,8.4,-6.699999999999999,-5.8,-1
1635619049958,15478.300000011921,3.5,2.9000000000000004,8.3,-9,-8.3,-2.6
1635619049975,15494.699999988079,3.5,2.9000000000000004,8.3,-11.000000000000002,-10.299999999999999,-3.6000000000000005
1635619049991,15511.90000000596,3.5,2.9000000000000004,8.1,-16,-16.6,-6.2
1635619050008,15528.40000000596,4,2.6,12.700000000000001,52.300000000000004,53.50000000000001,-1.6
1635619050025,15545.800000011921,3.5,2.7,7.2,47.5,46.7,-3
1635619050041,15561.300000011921,3.4000000000000004,3.3000000000000003,6.6000000000000005,5.4,10.4,-9.100000000000001
1635619050058,15578.09999999404,3.5,3.3000000000000003,8,-24.200000000000003,-6.1000000000000005,-11.700000000000001
1635619050074,15594.800000011921,3.5,3.3000000000000003,8,-31.7,-13.000000000000002,-14.700000000000001
1635619050092,15612.09999999404,3.2,3,10.5,-21.300000000000004,-11.6,-14.900000000000002
1635619050110,15630.09999999404,2.7,2.9000000000000004,11,11.700000000000001,-2.7,-9
1635619050126,15646.300000011921,2.7,3,9.600000000000001,26.1,0.2,-6
1635619050141,15661.699999988079,3.1,3.2,7.800000000000001,38.60000000000001,3.9,-3.1
1635619050158,15678.199999988079,3.4000000000000004,3.3000000000000003,6.9,29.800000000000004,3.1,-4.2
1635619050174,15694.800000011921,3.4000000000000004,3.3000000000000003,6.9,20.7,4.9,-5.300000000000001
1635619050191,15711.40000000596,3.5,3.4000000000000004,7.1000000000000005,4.1,10.600000000000001,-7.300000000000001
1635619050208,15728.59999999404,3.1,3.3000000000000003,7.9,-1.8000000000000003,12,-6.600000000000001
1635619050224,15744.699999988079,3,3.4000000000000004,8.6,-2,9.8,-5.8
1635619050241,15761.800000011921,3.1,3.4000000000000004,8.9,1.5,5.500000000000001,-5
1635619050258,15778.40000000596,3.3000000000000003,3.5,8.8,6.600000000000001,6.500000000000001,-5.1000000000000005
1635619050274,15794.800000011921,3.3000000000000003,3.5,8.8,9,7.500000000000001,-5.9
1635619050291,15811.800000011921,3.2,3.5,8.700000000000001,12.5,9.5,-7.1000000000000005
1635619050308,15828.40000000596,3,3.5,8.5,12.9,10.200000000000001,-6.9
1635619050324,15844.800000011921,3,3.5,8.4,12.299999999999999,9.700000000000001,-7.400000000000001
1635619050341,15861.40000000596,2.7,3.5,8.1,10.700000000000001,8,-7.1000000000000005
1635619050358,15878.59999999404,2.7,3.6,8.200000000000001,6.4,2.8,-5.1000000000000005
1635619050377,15897.90000000596,3,3.6,8.4,4.2,0.30000000000000004,-5.6
1635619050397,15917.699999988079,3.1,3.6,8.4,5.1000000000000005,3.6000000000000005,-7.699999999999999
1635619050415,15935.5,3.1,3.6,8.4,7.1000000000000005,8,-8.100000000000001
1635619050424,15944.699999988079,2.8000000000000003,3.6,8.3,7.400000000000001,9.100000000000001,-7.9
1635619050442,15961.59999999404,2.6,3.8000000000000003,8.3,7,8.700000000000001,-6.500000000000001
1635619050458,15978.300000011921,2.8000000000000003,3.8000000000000003,8.4,7.699999999999999,5.6,-6.2
1635619050474,15994.90000000596,2.8000000000000003,3.8000000000000003,8.4,8.4,6.4,-6.600000000000001
1635619050491,16011.5,2.8000000000000003,3.9000000000000004,8.4,9.100000000000001,9.2,-6.9
1635619050508,16028.199999988079,2.6,3.9000000000000004,8.5,11.1,7.1000000000000005,-6.699999999999999
1635619050524,16044.699999988079,2.8000000000000003,3.9000000000000004,8.700000000000001,13.000000000000002,5.2,-6.8
1635619050541,16061.59999999404,2.9000000000000004,3.9000000000000004,8.6,17.1,6.699999999999999,-7.8
1635619050558,16078.199999988079,2.8000000000000003,3.9000000000000004,8.200000000000001,18.200000000000003,9.4,-8.700000000000001
1635619050576,16095.59999999404,2.8000000000000003,3.9000000000000004,8.200000000000001,17.200000000000003,9.600000000000001,-9.2
1635619050595,16115,2.4000000000000004,3.9000000000000004,8,13.399999999999999,5.1000000000000005,-8.5
1635619050613,16133.09999999404,2.4000000000000004,4,7.800000000000001,8.100000000000001,-0.7,-7.300000000000001
1635619050630,16150.09999999404,2.5,4.1000000000000005,7.9,4.2,0.1,-7.400000000000001
1635619050648,16168.59999999404,2.6,4.1000000000000005,8.200000000000001,5.300000000000001,4.800000000000001,-8.100000000000001
1635619050659,16178.800000011921,2.5,4.1000000000000005,8.4,7.200000000000001,7.500000000000001,-8.600000000000001
1635619050675,16194.90000000596,2.5,4.1000000000000005,8.4,9.4,9.899999999999999,-8.8
1635619050691,16211.40000000596,2.4000000000000004,4.2,8.5,13.3,11.6,-8.4
1635619050709,16228,2.5,4.2,8.4,15.399999999999999,10.600000000000001,-9
1635619050724,16244.800000011921,2.5,4.2,8.5,15.899999999999999,11.2,-9.5
1635619050741,16261.800000011921,1.9000000000000001,4.4,8.200000000000001,15.000000000000002,7.9,-7.6
1635619050758,16278.300000011921,2.1,4.5,8,11.2,-4,-5.300000000000001
1635619050777,16297.199999988079,2.4000000000000004,4.5,8,9.2,-7.200000000000001,-4.9
1635619050792,16312.59999999404,2.4000000000000004,4.5,8,7.500000000000001,-2.2,-6.1000000000000005
1635619050808,16328.09999999404,2.4000000000000004,4.5,8.1,8.899999999999999,4.9,-6.500000000000001
1635619050824,16344.800000011921,2.2,4.5,7.9,9.3,5.7,-5.9
1635619050842,16362.09999999404,2.3000000000000003,4.4,7.9,8.899999999999999,4.2,-5.300000000000001
1635619050858,16378,2.5,4.4,7.800000000000001,6.699999999999999,5.7,-5.500000000000001
1635619050874,16394.80000001192,2.5,4.4,7.800000000000001,5,6.9,-6.2
1635619050891,16411.5,2.2,4.4,8.1,3.8,6.4,-7
1635619050908,16428.09999999404,2.3000000000000003,4.5,8.4,5.7,2.1,-7.500000000000001
1635619050924,16444.80000001192,2.3000000000000003,4.6000000000000005,8.3,6.8,1.7,-8
1635619050941,16461.5,2.2,4.6000000000000005,8.200000000000001,7.6,3.6000000000000005,-8.5
1635619050958,16478.40000000596,2.2,4.6000000000000005,8.3,8.2,4.1,-9.5
1635619050977,16497.09999999404,2.1,4.7,8.4,9.100000000000001,5.2,-9.700000000000001
1635619050991,16511.80000001192,2.1,4.7,8.4,12.4,6.8,-9.3
1635619051008,16528.09999999404,2.2,4.7,8.3,14.800000000000002,6.4,-10.1
1635619051025,16544.90000000596,1.9000000000000001,4.7,8,14.800000000000002,5.9,-10.1
1635619051044,16564,1.8,4.9,7.7,11.000000000000002,2.1,-9
1635619051058,16578.19999998808,1.9000000000000001,4.9,7.7,5.500000000000001,-2.6,-8.100000000000001
1635619051074,16594.69999998808,1.9000000000000001,4.9,7.7,3.9,-2.5,-7.9
1635619051091,16611.5,2,4.9,7.9,3.4,0.7,-8.100000000000001
1635619051109,16628.09999999404,2.2,4.9,8.1,6.600000000000001,4.5,-9.700000000000001
1635619051124,16644.90000000596,2.2,4.800000000000001,8.200000000000001,8.600000000000001,7,-10.8
1635619051141,16661.5,1.7000000000000002,4.9,7.9,11.000000000000002,9.8,-10.8
1635619051158,16678,1.6,5,7.9,7.699999999999999,3.1,-8.100000000000001
1635619051174,16694.80000001192,1.6,5,7.9,6.600000000000001,1.4,-7.500000000000001
1635619051191,16711.59999999404,1.9000000000000001,5,7.9,5.4,0.8,-7.9
1635619051208,16728.09999999404,2,5,8.1,6,2.9,-9.899999999999999
1635619051224,16744.80000001192,2,4.9,8.3,7.6,4.6,-10.9
1635619051241,16761.30000001192,1.9000000000000001,5,8.1,11.5,8.100000000000001,-11.4
1635619051258,16778.09999999404,1.8,5,8,13.000000000000002,8.3,-12.100000000000001
1635619051275,16794.90000000596,1.8,5,8,12.8,9.100000000000001,-12.600000000000001
1635619051291,16811.5,1.9000000000000001,5,8,13.399999999999999,11.900000000000002,-13.399999999999999
1635619051307,16828,1.8,5.1000000000000005,8.1,15.100000000000001,15.700000000000001,-14.900000000000002
1635619051324,16844.59999999404,1.7000000000000002,5.1000000000000005,8.1,16.4,17.400000000000002,-15.6
1635619051341,16861.30000001192,1.6,5.2,8,19,19.200000000000003,-16.8
1635619051358,16878.40000000596,1.5,5.300000000000001,7.800000000000001,21.1,19.300000000000004,-18.5
1635619051375,16894.90000000596,1.5,5.300000000000001,7.800000000000001,21.7,19.700000000000003,-19.400000000000002
1635619051391,16911.90000000596,1.7000000000000002,5.300000000000001,7.9,22.700000000000003,26.9,-21.6
1635619051408,16928.19999998808,1.1,5.5,7.9,24.8,34.60000000000001,-20.900000000000002
1635619051425,16945.09999999404,0.8,5.7,7.9,25.7,35.4,-19.5
1635619051441,16961.5,0.5,5.800000000000001,7.7,27,29.400000000000002,-17.7
1635619051463,16980.19999998808,0.5,5.9,7.6000000000000005,25.7,17.6,-15.8
1635619051476,16995.80000001192,0.4,6.1000000000000005,7.6000000000000005,24.900000000000002,15.2,-15.399999999999999
1635619051491,17011.40000000596,0.4,6.1000000000000005,7.6000000000000005,24.200000000000003,12.9,-14.800000000000002
1635619051508,17028,0.2,6.1000000000000005,7.4,23,7.200000000000001,-12.5
1635619051524,17044.69999998808,0.30000000000000004,6.1000000000000005,7.2,21.6,5,-11.3
1635619051541,17061.40000000596,0.4,6.1000000000000005,7,14.800000000000002,4.9,-9.600000000000001
1635619051558,17078.19999998808,0.30000000000000004,6.1000000000000005,7,11.2,6.300000000000001,-8.899999999999999
1635619051574,17094.80000001192,0.30000000000000004,6.1000000000000005,7,10.1,7.1000000000000005,-8.2
1635619051592,17112.19999998808,0.2,6.2,7.2,9.2,9,-5.9
1635619051608,17128.19999998808,0.1,6.300000000000001,7.1000000000000005,7.8,7.1000000000000005,-2.9
1635619051624,17144.90000000596,0.30000000000000004,6.300000000000001,7.1000000000000005,6.2,6,-2
1635619051641,17161.40000000596,0.4,6.300000000000001,7.2,2.7,4.2,-2
1635619051658,17178.19999998808,0.4,6.2,7.4,1.1,4.1,-2.7
1635619051675,17194.90000000596,0.4,6.2,7.4,1.7,4.6,-2.8
1635619051691,17211.5,0.30000000000000004,6.2,7.7,5.4,5.1000000000000005,-1.8000000000000003
1635619051708,17228.30000001192,0.30000000000000004,6.2,7.5,8.4,2.7,-0.9000000000000001
1635619051724,17244.80000001192,0.5,6.2,7.300000000000001,8.700000000000001,2.2,-1.1
1635619051741,17261.30000001192,0.6000000000000001,6.1000000000000005,7.1000000000000005,7.200000000000001,2.6,-2.4000000000000004
1635619051758,17278.30000001192,0.5,6.1000000000000005,7.300000000000001,5.7,4.5,-4.300000000000001
1635619051774,17294.80000001192,0.5,6.1000000000000005,7.300000000000001,6.2,5.500000000000001,-4.9
1635619051791,17311.30000001192,0.4,6.1000000000000005,7.6000000000000005,9.4,7.9,-5.2
1635619051808,17328.80000001192,0.5,6.2,7.6000000000000005,13.100000000000001,9.700000000000001,-6.2
1635619051824,17344.80000001192,0.4,6.2,7.5,14.600000000000001,9.600000000000001,-7
1635619051841,17361.40000000596,0.4,6.300000000000001,7.5,17.1,10.1,-8.8
1635619051858,17378,0.4,6.300000000000001,7.4,20.2,10.1,-11.1
1635619051875,17395,0.4,6.300000000000001,7.4,21.7,9.8,-12.200000000000001
1635619051891,17411.5,-0.6000000000000001,6.300000000000001,2.7,1.6,-18.200000000000003,-11.000000000000002
1635619051908,17428.40000000596,0,7.2,4.4,-44.10000000000001,-10.5,-8.700000000000001
1635619051924,17444.80000001192,0.30000000000000004,6.300000000000001,8.6,-35.2,15.8,-8.100000000000001
1635619051941,17461.30000001192,-1,6.4,10,5,18.900000000000002,2.1
1635619051958,17478,-0.4,7,7.4,26.6,9.2,9.2
1635619051974,17494.69999998808,-0.4,7,7.4,23.2,6.699999999999999,8.899999999999999
1635619052012,17532.80000001192,0,6.4,6.2,-13.700000000000001,-12,5.8
1635619052053,17573,0.2,6,7.2,-16.8,-12.8,7.200000000000001
1635619052060,17580.5,0.5,6,7.5,-14.300000000000002,-7.699999999999999,7.400000000000001
1635619052237,17757,0.5,6.1000000000000005,7.5,1.7,-4.7,2
1635619052248,17768.69999998808,0.5,6.1000000000000005,7.5,2.2,-3.9,1.1
1635619052308,17828.30000001192,0.30000000000000004,6.1000000000000005,7.4,-0.1,-4.9,-0.7
1635619052324,17844.69999998808,0.4,6.2,7.5,0,0,0
1635619052341,17861.30000001192,0.30000000000000004,6.2,7.300000000000001,0.7,-2.6,-0.8
1635619052357,17877.90000000596,0.4,6.2,7.300000000000001,0.7,-3.3000000000000007,-0.5
1635619052375,17894.90000000596,0.4,6.2,7.300000000000001,0.8,-4,-0.5
1635619052394,17913.30000001192,0.4,6.2,7.2,0.7,-4,-0.6000000000000001
1635619052410,17930.80000001192,0.4,6.2,7.1000000000000005,-0.4,-1.2000000000000002,-0.4
1635619052424,17944.80000001192,0.30000000000000004,6.2,7.2,-1.2000000000000002,0.2,0
1635619052441,17961.69999998808,0.30000000000000004,6.2,7.300000000000001,-2.7,-0.4,1.6
1635619052458,17978.59999999404,0.30000000000000004,6.2,7.4,-4.300000000000001,-5.1000000000000005,2.2
1635619052486,18006.09999999404,0.4,6.2,7.5,-6.1000000000000005,-6.4,2.5
1635619052491,18011.30000001192,0.4,6.2,7.5,-6.1000000000000005,-6.4,2.5
1635619052507,18027.90000000596,0.5,6.1000000000000005,7.5,-4.7,-6.699999999999999,2.1
1635619052530,18050.19999998808,0.6000000000000001,6,7.5,-1.8000000000000003,-3.5,1
1635619052541,18061.40000000596,0.5,6,7.6000000000000005,-0.5,-0.30000000000000004,1.1
1635619052559,18079.09999999404,0.5,6,7.300000000000001,0.7,-1,1.7
1635619052574,18094.59999999404,0.5,6,7.300000000000001,0.30000000000000004,-3.5,1.6
1635619052597,18116.59999999404,0.6000000000000001,6.1000000000000005,7.4,-2.8,-4.9,0.4
1635619052607,18128,0.6000000000000001,6.1000000000000005,7.4,-3.2,-4.7,0.1
1635619052625,18145.69999998808,0.6000000000000001,6.1000000000000005,7.5,-3.3000000000000007,-4.7,0
1635619052645,18164.90000000596,0.6000000000000001,6.1000000000000005,7.6000000000000005,-1.7,-4.6,-0.2
1635619052664,18184.40000000596,0.6000000000000001,6.1000000000000005,7.6000000000000005,1.3,-0.8,0.5
1635619052675,18195.5,0.6000000000000001,6.1000000000000005,7.6000000000000005,1.6,-0.9000000000000001,0.9000000000000001
1635619052692,18212.09999999404,0.6000000000000001,6,7.300000000000001,0.4,-3.8,0.7
1635619052707,18227.90000000596,0.6000000000000001,6,7.2,-2.2,-5.300000000000001,0.5
1635619052730,18250.80000001192,0.6000000000000001,6.1000000000000005,7.300000000000001,-4,-5.7,0.6000000000000001
1635619052742,18261.90000000596,0.6000000000000001,6.1000000000000005,7.300000000000001,-4.300000000000001,-6.500000000000001,0.6000000000000001
1635619052758,18278.09999999404,0.6000000000000001,6,7.4,-4.800000000000001,-7.300000000000001,0
1635619052775,18295,0.6000000000000001,6,7.4,-4.7,-7,-0.1
1635619052798,18318.40000000596,0.5,6.1000000000000005,7.300000000000001,-4.4,-6.699999999999999,1.4
1635619052807,18328,0.5,6.1000000000000005,7.300000000000001,-5,-8.600000000000001,2.1
1635619052824,18344.80000001192,0.5,6.1000000000000005,7.2,-6.2,-11.3,2.8
1635619052841,18362,0.6000000000000001,6.1000000000000005,7,-10.600000000000001,-17.1,3.8
1635619052863,18383.5,0.7000000000000001,6,7.300000000000001,-15.5,-21,4.5
1635619052874,18394.80000001192,0.7000000000000001,6,7.300000000000001,-16.900000000000002,-21.1,5.1000000000000005
1635619052891,18411.30000001192,0.7000000000000001,6,7.4,-18.8,-21.200000000000003,7.9
1635619052908,18428.69999998808,0.7000000000000001,5.9,7.1000000000000005,-22.6,-25.6,10
1635619052931,18450.59999999404,0.9,5.800000000000001,7.1000000000000005,-27.3,-28.600000000000005,10.4
1635619052942,18462,1,5.7,7.6000000000000005,-28.3,-27.400000000000002,10.600000000000001
1635619052957,18477.90000000596,1.2000000000000002,5.7,8,-25.6,-21.300000000000004,11.8
1635619052976,18496.5,1.3,5.5,7.800000000000001,-20.2,-16.1,12.5
1635619052997,18517.80000001192,1.3,5.5,7.4,-19.400000000000002,-15.299999999999999,13.5
1635619053007,18528,1.3,5.5,7.4,-21.200000000000003,-16,13.700000000000001
1635619053024,18544.80000001192,1.4000000000000001,5.4,7.5,-23.3,-16.6,13.8
1635619053042,18562.80000001192,1.6,5.300000000000001,7.9,-25.6,-16.700000000000003,14
1635619053057,18577.90000000596,1.7000000000000002,5.2,8.200000000000001,-22.2,-14.300000000000002,13.000000000000002
1635619053074,18594.90000000596,1.7000000000000002,5.2,8.200000000000001,-19.6,-13.000000000000002,12.200000000000001
1635619053091,18611.5,1.9000000000000001,5.1000000000000005,8.4,-13.399999999999999,-9.5,10.4
1635619053108,18628.80000001192,2.1,4.9,8.5,-7,-6.4,7.699999999999999
1635619053124,18644.69999998808,2.1,4.9,8.4,-3.8,-4.2,6.9
1635619053141,18661.40000000596,2.2,4.800000000000001,8,-1.6,-2.9,4.6
1635619053160,18678.90000000596,2.1,4.800000000000001,8.1,0.1,-2,0.8
1635619053176,18696.19999998808,2,4.9,7.9,0.5,-1.5,0.30000000000000004
1635619053191,18711.40000000596,2,4.9,7.9,0.5,-2.1,-0.9000000000000001
1635619053208,18728.09999999404,2,5,7.9,1.2000000000000002,-0.6000000000000001,-3
1635619053224,18744.90000000596,2,5,8,2,1.8000000000000003,-4.1
1635619053245,18765.09999999404,1.6,5.2,8,4.2,6.2,-4
1635619053258,18778.19999998808,1.6,5.2,7.9,4.5,1.2000000000000002,-3.3000000000000007
1635619053274,18794.80000001192,1.6,5.2,7.9,4,-1.1,-3.1
1635619053291,18811.90000000596,1.8,5.300000000000001,7.9,3.3000000000000007,0.4,-3.8
1635619053309,18829.59999999404,1.7000000000000002,5.2,8,4.800000000000001,3.8,-3.7000000000000006
1635619053331,18850.80000001192,1.4000000000000001,5.300000000000001,7.9,5.300000000000001,1.2000000000000002,-1.7
1635619053341,18861.40000000596,1.6,5.2,7.7,4.7,-1,-1.3
1635619053359,18879.30000001192,1.8,5.2,7.7,3,0.1,-1.6
1635619053376,18895.80000001192,1.5,5.2,7.800000000000001,2.7,2.7,-2.1
1635619053391,18911.5,1.5,5.2,7.800000000000001,3.2,4.9,-1.3
1635619053410,18930.69999998808,1.4000000000000001,5.300000000000001,7.7,1.4,0.8,0.1
1635619053426,18945.90000000596,1.6,5.300000000000001,7.7,-1.1,-0.5,0.7
1635619053443,18963.5,1.7000000000000002,5.300000000000001,7.9,-1.7,0.8,0.6000000000000001
1635619053465,18985.30000001192,1.6,5.2,8,0,0,0
1635619053474,18994.69999998808,1.6,5.2,8,0.4,2.2,0.6000000000000001
1635619053491,19011.19999998808,1.6,5.2,7.9,0.30000000000000004,-1.5,1.1
1635619053510,19030.5,1.8,5.2,7.800000000000001,-0.8,-1.8000000000000003,0.8
1635619053524,19044.69999998808,1.8,5.2,7.9,-1.2000000000000002,-1.5,0.4
1635619053542,19061.30000001192,1.8,5.1000000000000005,7.9,-0.1,-0.8,-0.4
1635619053561,19081.30000001192,1.7000000000000002,5.2,7.9,1.8000000000000003,1.5,-0.7
1635619053576,19096.5,1.7000000000000002,5.2,7.800000000000001,2.3,0.7,-0.5
1635619053591,19111.5,1.7000000000000002,5.2,7.800000000000001,1.8000000000000003,-0.4,-0.7
1635619053608,19128.09999999404,1.8,5.2,7.800000000000001,0.7,0.8,-1.4
